03102016|233821|320|372|16364
03102016|233823|160|244|16252
03102016|233825|236|352|16292
03102016|233827|292|308|16440
03102016|233829|268|332|16336
03102016|233832|284|368|16308
03102016|233834|568|368|16372
03102016|233836|540|248|16252
03102016|233837|420|432|16484
03102016|233839|360|300|16392
03102016|233841|284|460|16440
03102016|233843|236|508|16248
03102016|233845|108|360|16456
03102016|233847|312|432|16380
03102016|233849|248|360|16264
03102016|233851|224|392|16432
03102016|233853|196|356|16284
03102016|233855|116|396|16396
03102016|233857|184|416|16312
03102016|233859|128|336|16372
03102016|233901|268|368|16472
03102016|233903|248|436|16476
03102016|233905|168|360|16456
03102016|233907|204|388|16560
03102016|233909|144|464|16460
03102016|233911|268|360|16308
03102016|233913|444|420|16304
03102016|233915|264|452|16404
03102016|233917|100|512|16572
03102016|233919|304|340|16420
03102016|233921|228|468|16420
03102016|233923|68|584|16292
03102016|233925|228|404|16352
03102016|233928|272|304|16412
03102016|233930|84|388|16556
03102016|233932|256|364|16492
03102016|233934|224|408|16344
03102016|233936|296|344|16260
03102016|233938|248|400|16328
03102016|233940|204|356|16440
03102016|233942|256|436|16360
03102016|233944|368|448|16352
03102016|233946|180|388|16256
03102016|233948|292|408|16352
03102016|233950|284|320|16372
03102016|233952|260|424|16388
03102016|233954|328|364|16444
03102016|233956|276|296|16312
03102016|233958|248|396|16328
03102016|234000|224|348|16448
03102016|234002|252|420|16404
03102016|234004|304|412|16440
03102016|234006|172|448|16360
03102016|234008|252|312|16388
03102016|234010|220|464|16288
03102016|234012|180|376|16604
03102016|234014|212|400|16332
03102016|234016|352|344|16364
03102016|234018|384|320|16264
03102016|234020|276|384|16312
03102016|234022|252|428|16464
03102016|234025|276|500|16328
03102016|234027|380|412|16308
03102016|234029|208|452|16220
03102016|234031|196|436|16448
03102016|234033|256|336|16392
03102016|234035|244|416|16464
03102016|234037|264|308|16496
03102016|234039|208|408|16468
03102016|234041|244|480|16372
03102016|234043|260|344|16300
03102016|234045|216|312|16316
03102016|234047|148|396|16264
03102016|234049|280|412|16592
03102016|234051|220|384|16388
03102016|234053|192|364|16368
03102016|234055|432|428|16360
03102016|234057|184|456|16520
03102016|234059|116|356|16356
03102016|234101|236|440|16508
03102016|234103|260|368|16348
03102016|234105|292|400|16456
03102016|234107|168|328|16568
03102016|234109|336|336|16500
03102016|234111|344|424|16388
03102016|234113|208|364|16352
03102016|234115|292|412|16352
03102016|234117|212|480|16392
03102016|234119|260|384|16352
03102016|234122|316|340|16312
03102016|234124|260|396|16408
03102016|234126|176|516|16380
03102016|234128|124|536|16492
03102016|234130|336|268|16232
03102016|234132|100|440|16368
03102016|234134|208|352|16352
03102016|234136|252|364|16672
03102016|234138|236|300|16328
03102016|234140|372|508|16404
03102016|234142|72|332|16328
03102016|234144|180|472|16304
03102016|234146|312|412|16352
03102016|234148|224|684|16448
03102016|234150|252|476|16316
03102016|234152|176|444|16264
03102016|234201|252|392|16420
03102016|234204|280|404|16512
03102016|234206|224|476|16360
03102016|234208|252|360|16420
03102016|234210|448|556|16424
03102016|234212|264|380|16408
03102016|234214|220|440|16368
03102016|234216|280|384|16496
03102016|234218|272|344|16464
03102016|234220|368|420|16504
03102016|234222|256|408|16416
03102016|234224|236|352|16380
03102016|234226|228|268|16412
03102016|234228|248|380|16336
03102016|234230|272|424|16304
03102016|234232|80|424|16304
03102016|234234|304|312|16444
03102016|234236|132|428|16420
03102016|234238|144|456|16300
03102016|234240|256|564|16408
03102016|234242|236|496|16480
03102016|234244|404|424|16340
03102016|234254|300|412|16480
03102016|234256|240|440|16416
03102016|234258|180|316|16416
03102016|234300|348|388|16428
03102016|234302|68|436|16440
03102016|234304|212|348|16420
03102016|234306|224|380|16392
03102016|234308|328|388|16336
03102016|234310|240|348|16484
03102016|234312|284|392|16348
03102016|234314|228|420|16304
03102016|234316|272|440|16436
03102016|234318|244|348|16460
03102016|234320|156|520|16720
03102016|234322|276|412|16312
03102016|234324|264|256|16512
03102016|234326|244|412|16480
03102016|234329|292|556|16488
03102016|234331|228|468|16352
03102016|234333|240|524|16268
03102016|234335|220|484|16536
03102016|234337|256|396|16308
03102016|234339|248|328|16552
03102016|234341|260|332|16388
03102016|234343|260|452|16320
03102016|234345|304|400|16588
03102016|234347|200|604|16372
03102016|234349|348|412|16460
03102016|234351|228|340|16604
03102016|234353|180|300|16428
03102016|234355|292|348|16392
03102016|234357|248|488|16412
03102016|234359|224|468|16312
03102016|234401|248|428|16380
03102016|234403|260|516|16476
03102016|234405|244|408|16468
03102016|234413|208|416|16304
03102016|234415|140|552|16568
03102016|234417|312|456|16420
03102016|234419|212|468|16344
03102016|234422|284|404|16324
03102016|234424|280|400|16500
03102016|234426|192|404|16356
03102016|234428|244|280|16288
03102016|234430|220|360|16308
03102016|234432|180|340|16360
03102016|234434|236|348|16384
03102016|234436|220|424|16396
03102016|234438|320|400|16272
03102016|234440|284|376|16376
03102016|234442|172|312|16384
03102016|234444|176|384|16384
03102016|234446|188|456|16404
03102016|234448|228|464|16512
03102016|234450|252|412|16424
03102016|234452|276|420|16568
03102016|234454|204|424|16444
03102016|234456|200|388|16312
03102016|234458|244|388|16516
03102016|234500|132|308|16436
03102016|234502|200|500|16364
03102016|234504|192|548|16352
03102016|234506|336|404|16368
03102016|234508|380|456|16640
03102016|234510|328|464|16396
03102016|234512|204|368|16256
03102016|234514|332|532|16484
03102016|234516|332|300|16300
03102016|234519|296|384|16412
03102016|234521|240|336|16428
03102016|234523|232|368|16448
03102016|234525|252|412|16504
03102016|234527|424|444|16560
03102016|234529|256|412|16488
03102016|234531|356|592|16440
03102016|234533|256|392|16440
03102016|234535|400|356|16376
03102016|234537|284|388|16384
03102016|234539|312|428|16444
03102016|234541|232|340|16400
03102016|234543|276|408|16548
03102016|234545|420|256|16564
03102016|234547|316|596|16232
03102016|234549|464|356|16456
03102016|234551|300|512|16536
03102016|234553|196|388|16376
03102016|234555|220|364|16364
03102016|234557|276|392|16468
03102016|234559|284|364|16316
03102016|234601|352|332|16280
03102016|234603|252|388|16420
03102016|234605|256|352|16520
03102016|234607|188|424|16432
03102016|234609|284|388|16344
03102016|234611|312|420|16404
03102016|234613|352|524|16544
03102016|234615|336|440|16428
03102016|234618|260|368|16448
03102016|234620|304|532|16300
03102016|234622|220|512|16380
03102016|234624|316|440|16392
03102016|234626|216|424|16432
03102016|234628|344|428|16456
03102016|234630|212|356|16496
03102016|234632|244|476|16392
03102016|234634|356|500|16376
03102016|234636|272|348|16364
03102016|234638|276|360|16488
03102016|234640|388|420|16404
03102016|234642|336|388|16488
03102016|234644|312|404|16348
03102016|234646|264|376|16344
03102016|234648|304|444|16408
03102016|234650|324|380|16460
03102016|234652|316|392|16376
03102016|234654|276|472|16540
03102016|234656|216|368|16452
03102016|234658|252|412|16368
03102016|234700|252|284|16380
03102016|234702|200|420|16368
03102016|234704|332|452|16344
03102016|234706|52|404|16212
03102016|234708|232|336|16552
03102016|234710|260|380|16384
03102016|234712|216|400|16272
03102016|234715|320|564|16420
03102016|234717|328|548|16404
03102016|234719|236|468|16392
03102016|234721|308|492|16444
03102016|234723|196|436|16452
03102016|234725|272|480|16396
03102016|234727|300|524|16320
03102016|234729|268|380|16296
03102016|234731|400|368|16364
03102016|234733|300|368|16452
03102016|234735|180|304|16440
03102016|234737|240|356|16424
03102016|234739|148|440|16436
03102016|234741|372|352|16404
03102016|234743|336|360|16408
03102016|234745|272|336|16408
03102016|234747|408|444|16496
03102016|234749|276|468|16308
03102016|234751|244|432|16336
03102016|234753|164|380|16404
03102016|234755|204|312|16264
03102016|234757|220|400|16332
03102016|234759|164|440|16460
03102016|234801|248|408|16280
03102016|234803|284|412|16472
03102016|234805|244|404|16340
03102016|234807|116|320|16468
03102016|234809|280|272|16532
03102016|234811|236|348|16580
03102016|234814|196|424|16408
03102016|234816|280|472|16432
03102016|234818|204|416|16436
03102016|234820|212|320|16384
03102016|234822|-132|488|16428
03102016|234824|272|388|16332
03102016|234826|132|432|16452
03102016|234828|164|396|16392
03102016|234830|172|436|16264
03102016|234832|248|380|16576
03102016|234834|140|368|16416
03102016|234836|264|408|16492
03102016|234838|324|396|16416
03102016|234840|256|336|16384
03102016|234842|248|352|16496
03102016|234844|148|452|16432
03102016|234846|140|364|16480
03102016|234848|176|384|16436
03102016|234850|212|268|16348
03102016|234852|288|488|16420
03102016|234854|280|420|16468
03102016|234856|228|424|16508
03102016|234858|196|352|16396
03102016|234900|356|404|16348
03102016|234902|396|304|16424
03102016|234904|172|236|16292
03102016|234906|260|452|16592
03102016|234908|276|368|16432
03102016|234911|272|360|16428
03102016|234913|284|380|16480
03102016|234915|400|488|16432
03102016|234917|280|448|16432
03102016|234919|344|212|16628
03102016|234921|208|464|16540
03102016|234923|424|280|16544
03102016|234925|244|392|16392
03102016|234927|360|408|16472
03102016|234929|304|520|16432
03102016|234931|428|324|16488
03102016|234933|304|352|16388
03102016|234935|212|336|16508
03102016|234937|288|372|16344
03102016|234939|356|520|16240
03102016|234941|196|384|16408
03102016|234943|296|404|16512
03102016|234945|308|508|16396
03102016|234947|284|208|16360
03102016|234949|248|352|16304
03102016|234951|276|444|16344
03102016|234953|236|456|16464
03102016|234955|280|488|16468
03102016|234957|316|356|16380
03102016|234959|272|348|16428
03102016|235001|400|428|16500
03102016|235003|384|360|16404
03102016|235006|260|396|16524
03102016|235008|304|404|16392
03102016|235010|180|436|16388
03102016|235012|280|420|16328
03102016|235014|208|400|16336
03102016|235016|236|396|16232
03102016|235018|192|516|16380
03102016|235020|244|408|16376
03102016|235022|300|424|16452
03102016|235024|352|396|16432
03102016|235026|300|416|16256
03102016|235028|216|500|16452
03102016|235030|244|436|16420
03102016|235032|328|388|16484
03102016|235034|320|276|16520
03102016|235036|400|364|16516
03102016|235038|212|400|16160
03102016|235040|256|528|16380
03102016|235042|300|328|16396
03102016|235044|220|392|16372
03102016|235046|388|444|16460
03102016|235048|204|468|16396
03102016|235052|396|396|16484
03102016|235054|364|344|16316
03102016|235056|164|432|16340
03102016|235058|184|408|16360
03102016|235100|196|440|16484
03102016|235102|228|452|16412
03102016|235104|188|304|16440
03102016|235106|284|496|16448
03102016|235108|240|420|16448
03102016|235110|360|360|16480
03102016|235112|300|420|16372
03102016|235114|252|404|16376
03102016|235116|260|456|16428
03102016|235119|276|380|16300
03102016|235121|296|456|16464
03102016|235123|100|488|16332
03102016|235125|296|416|16412
03102016|235127|208|348|16384
03102016|235130|260|396|16472
03102016|235132|240|424|16416
03102016|235134|336|432|16308
03102016|235136|236|376|16468
03102016|235138|260|452|16504
03102016|235140|224|408|16464
03102016|235142|364|412|16440
03102016|235144|184|476|16284
03102016|235146|340|572|16272
03102016|235148|248|484|16536
03102016|235152|244|476|16432
03102016|235154|372|412|16380
03102016|235156|176|420|16488
03102016|235158|172|436|16408
03102016|235200|284|344|16488
03102016|235202|292|276|16504
03102016|235204|248|396|16556
03102016|235206|300|496|16412
03102016|235208|320|424|16412
03102016|235210|196|380|16444
03102016|235212|344|376|16452
03102016|235215|276|492|16364
03102016|235217|300|412|16348
03102016|235219|224|552|16392
03102016|235221|240|404|16468
03102016|235223|276|324|16512
03102016|235225|256|360|16448
03102016|235227|212|396|16444
03102016|235229|244|352|16420
03102016|235231|232|408|16412
03102016|235233|280|372|16348
03102016|235235|124|448|16292
03102016|235237|176|456|16520
03102016|235239|304|464|16504
03102016|235241|144|360|16404
03102016|235243|260|368|16388
03102016|235245|180|400|16440
03102016|235247|160|400|16440
03102016|235249|76|444|16492
03102016|235251|236|376|16320
03102016|235253|236|364|16408
03102016|235255|272|428|16280
03102016|235257|284|392|16448
03102016|235259|216|484|16460
03102016|235301|328|360|16500
03102016|235303|220|364|16640
03102016|235305|184|376|16472
03102016|235307|164|308|16316
03102016|235309|288|344|16404
03102016|235312|340|468|16396
03102016|235314|424|476|16304
03102016|235316|260|436|16392
03102016|235318|228|388|16452
03102016|235320|272|388|16480
03102016|235322|248|312|16492
03102016|235324|172|292|16380
03102016|235326|236|372|16336
03102016|235328|292|408|16480
03102016|235330|260|496|16416
03102016|235332|228|412|16360
03102016|235334|236|348|16516
03102016|235336|252|388|16500
03102016|235338|216|444|16508
03102016|235340|248|396|16348
03102016|235342|260|416|16544
03102016|235344|276|404|16368
03102016|235346|196|372|16380
03102016|235348|248|396|16408
03102016|235350|268|436|16416
03102016|235352|316|432|16488
03102016|235354|184|412|16392
03102016|235356|276|364|16456
03102016|235358|276|328|16488
03102016|235400|148|408|16360
03102016|235402|232|436|16384
03102016|235404|276|408|16352
03102016|235406|328|412|16440
03102016|235408|296|428|16408
03102016|235411|244|336|16364
03102016|235413|248|356|16384
03102016|235415|220|456|16344
03102016|235417|256|372|16520
03102016|235419|160|380|16528
03102016|235421|272|444|16420
03102016|235423|208|376|16428
03102016|235425|228|468|16400
03102016|235427|172|384|16420
03102016|235429|280|340|16528
03102016|235431|232|356|16448
03102016|235433|248|352|16328
03102016|235435|196|372|16376
03102016|235437|324|324|16372
03102016|235439|308|368|16452
03102016|235441|300|464|16292
03102016|235443|204|416|16448
03102016|235445|172|360|16412
03102016|235447|252|444|16564
03102016|235449|268|340|16512
03102016|235451|228|460|16476
03102016|235453|212|432|16408
03102016|235455|208|444|16476
03102016|235457|272|296|16456
03102016|235459|272|332|16532
03102016|235501|224|388|16572
03102016|235503|232|368|16380
03102016|235505|232|408|16432
03102016|235508|252|428|16468
03102016|235510|204|408|16232
03102016|235512|168|408|16488
03102016|235514|324|340|16592
03102016|235516|128|364|16496
03102016|235518|200|464|16432
03102016|235520|196|364|16412
03102016|235522|220|396|16460
03102016|235524|304|504|16328
03102016|235526|260|360|16368
03102016|235528|208|468|16288
03102016|235530|248|352|16352
03102016|235532|248|340|16460
03102016|235534|232|324|16552
03102016|235536|236|496|16360
03102016|235538|252|424|16472
03102016|235540|244|416|16244
03102016|235542|144|404|16276
03102016|235544|300|440|16416
03102016|235546|308|372|16472
03102016|235548|176|412|16276
03102016|235550|152|400|16512
03102016|235552|284|360|16472
03102016|235554|208|412|16544
03102016|235556|276|296|16348
03102016|235558|196|360|16336
03102016|235600|264|336|16420
03102016|235602|328|340|16288
03102016|235604|256|336|16440
03102016|235607|236|432|16432
03102016|235609|312|492|16380
03102016|235611|148|464|16480
03102016|235613|256|348|16448
03102016|235615|276|308|16392
03102016|235617|244|448|16408
03102016|235619|288|408|16452
03102016|235621|244|464|16512
03102016|235623|200|480|16544
03102016|235625|284|456|16424
03102016|235627|288|356|16504
03102016|235629|240|496|16344
03102016|235631|268|340|16476
03102016|235633|236|380|16356
03102016|235635|220|344|16360
03102016|235637|236|396|16404
03102016|235639|344|452|16492
03102016|235641|192|456|16416
03102016|235643|280|404|16452
03102016|235645|212|400|16332
03102016|235647|196|404|16564
03102016|235649|60|324|16800
03102016|235651|336|268|16560
03102016|235653|296|328|16512
03102016|235655|168|344|16392
03102016|235657|252|412|16412
03102016|235659|196|388|16320
03102016|235701|268|352|16492
03102016|235704|296|428|16432
03102016|235706|328|272|16428
03102016|235708|216|436|16372
03102016|235710|212|476|16328
03102016|235712|360|344|16396
03102016|235714|208|492|16320
03102016|235716|56|500|16392
03102016|235718|224|372|16408
03102016|235720|272|376|16320
03102016|235722|156|512|16424
03102016|235724|216|472|16408
03102016|235726|464|248|16492
03102016|235728|188|492|16380
03102016|235730|376|412|16576
03102016|235732|264|404|16448
03102016|235734|116|464|16348
03102016|235736|304|404|16556
03102016|235738|204|388|16316
03102016|235740|292|328|16556
03102016|235742|376|340|16556
03102016|235744|204|436|16508
03102016|235746|176|416|16300
03102016|235748|164|416|16572
03102016|235750|236|344|16472
03102016|235752|124|356|16400
03102016|235800|156|400|16488
03102016|235803|188|440|16472
03102016|235805|204|392|16488
03102016|235807|252|412|16524
03102016|235809|232|412|16548
03102016|235812|212|420|16308
03102016|235814|212|436|16428
03102016|235816|248|416|16560
03102016|235818|132|476|16348
03102016|235821|304|588|16444
03102016|235823|336|380|16508
03102016|235825|244|496|16520
03102016|235827|216|380|16504
03102016|235830|240|424|16380
03102016|235832|188|356|16364
03102016|235834|212|460|16380
03102016|235836|220|368|16524
03102016|235839|304|464|16384
03102016|235841|200|388|16340
03102016|235843|200|360|16504
03102016|235845|344|272|16304
03102016|235848|284|384|16468
03102016|235850|172|372|16380
03102016|235852|152|352|16392
03102016|235854|300|420|16408
03102016|235857|216|432|16496
03102016|235859|192|400|16496
03102016|235901|280|408|16376
03102016|235903|180|520|16328
03102016|235906|148|388|16536
03102016|235908|220|492|16444
03102016|235910|292|308|16472
03102016|235912|188|336|16496
03102016|235915|220|432|16368
03102016|235917|176|412|16412
03102016|235919|280|516|16384
03102016|235921|228|428|16376
03102016|235924|164|476|16476
03102016|235926|292|368|16464
03102016|235928|212|304|16372
03102016|235930|256|400|16584
03102016|235933|120|260|16288
03102016|235935|192|524|16480
03102016|235937|148|456|16424
03102016|235939|196|460|16416
03102016|235942|220|360|16580
03102016|235944|204|412|16440
03102016|235946|292|424|16480
03102016|235948|244|444|16548
03102016|235951|176|340|16452
03102016|235953|256|476|16340
03102016|235955|180|416|16504
03102016|235957|292|412|16536
