05092016|234042|800|1880|16208
05092016|234044|840|1816|16204
05092016|234046|920|1884|16276
05092016|234048|860|1840|16268
05092016|234050|844|1832|16112
05092016|234052|744|1816|16356
05092016|234054|828|1768|16164
05092016|234056|776|1900|16144
05092016|234058|812|1832|16232
05092016|234100|860|1916|16304
05092016|234102|840|1872|16280
05092016|234104|728|1812|16180
05092016|234106|788|1856|16272
05092016|234108|796|1848|16220
05092016|234110|944|1864|16180
05092016|234112|812|1832|16128
05092016|234114|860|1728|16252
05092016|234116|732|1852|16164
05092016|234118|860|1808|16188
05092016|234120|812|1868|16316
05092016|234122|896|1756|16108
05092016|234124|816|1840|16252
05092016|234126|816|1872|16396
05092016|234128|808|1820|16252
05092016|234130|792|1832|16260
05092016|234132|912|1768|16248
05092016|234134|816|1888|16256
05092016|234136|764|1760|16264
05092016|234138|852|1848|16260
05092016|234140|836|1800|16180
05092016|234142|872|1816|16308
05092016|234144|864|1792|16072
05092016|234146|812|1828|16132
05092016|234148|840|1900|16208
05092016|234150|876|1800|16168
05092016|234152|796|1864|16236
05092016|234154|740|1708|16268
05092016|234156|832|1860|16284
05092016|234159|860|1844|16208
05092016|234201|840|1856|16332
05092016|234203|800|1768|16164
05092016|234205|820|1856|16256
05092016|234207|780|1856|16032
05092016|234209|804|1868|16288
05092016|234211|832|1788|16268
05092016|234213|836|1880|16172
05092016|234215|792|1728|16232
05092016|234217|812|1848|16152
05092016|234219|856|1844|16232
05092016|234221|780|1856|16100
05092016|234223|792|1784|16268
05092016|234225|856|1832|16256
05092016|234227|888|1864|16372
05092016|234229|852|1784|16072
05092016|234231|768|1844|16272
05092016|234233|900|1860|16256
05092016|234235|828|1828|16268
05092016|234237|756|1748|16256
05092016|234239|844|1816|16188
05092016|234241|852|1816|16272
05092016|234243|856|1964|16152
05092016|234245|892|1808|16212
05092016|234247|784|1852|16204
05092016|234249|860|1832|16260
05092016|234251|812|1872|16152
05092016|234253|900|1816|16340
05092016|234255|904|1768|16188
05092016|234257|820|1860|16224
05092016|234259|944|1872|16116
05092016|234301|896|1760|16308
05092016|234303|764|1824|16428
05092016|234305|816|1828|16176
05092016|234307|764|1888|16336
05092016|234309|916|1864|16140
05092016|234311|880|1844|16192
05092016|234313|864|1824|16256
05092016|234315|860|1808|16312
05092016|234317|844|1828|16132
05092016|234320|748|1876|16280
05092016|234322|776|1812|16384
05092016|234324|780|1788|16168
05092016|234326|832|1780|16404
05092016|234328|768|1820|16344
05092016|234330|832|1832|16256
05092016|234332|804|1844|16224
05092016|234334|868|1824|16352
05092016|234336|908|1768|16128
05092016|234338|748|1876|16200
05092016|234340|820|1852|16340
05092016|234342|836|1848|16264
05092016|234344|856|1752|16304
05092016|234346|884|1836|16156
05092016|234348|844|1808|16332
05092016|234350|772|1800|16212
05092016|234352|724|1860|16276
05092016|234354|776|1816|16160
05092016|234356|804|1876|16276
05092016|234358|724|1876|16208
05092016|234400|844|1780|16168
05092016|234402|864|1856|16376
05092016|234404|804|1836|16180
05092016|234406|912|1860|16244
05092016|234408|876|1796|16100
05092016|234410|872|1808|16212
05092016|234412|860|1812|16232
05092016|234414|768|1928|16296
05092016|234416|700|1824|16184
05092016|234418|836|1868|16088
05092016|234420|880|1860|16256
05092016|234422|876|1828|16216
05092016|234424|756|1852|16308
05092016|234426|732|1780|16212
05092016|234428|756|1736|16304
05092016|234430|844|1864|16212
05092016|234432|860|1828|16324
05092016|234434|816|1820|16252
05092016|234436|780|1848|16336
05092016|234439|768|1880|16344
05092016|234441|772|1844|16324
05092016|234443|864|1892|16268
05092016|234445|832|1788|16248
05092016|234447|776|1928|16284
05092016|234449|832|1856|16256
05092016|234451|852|1824|16212
05092016|234453|856|1800|16332
05092016|234455|788|1792|16184
05092016|234457|864|1812|16212
05092016|234459|884|1900|16284
05092016|234501|748|1836|16224
05092016|234503|912|1748|16200
05092016|234505|816|1844|16052
05092016|234507|872|1720|16168
05092016|234509|796|1880|16236
05092016|234511|752|1780|16320
05092016|234513|776|1776|16324
05092016|234515|956|1816|16292
05092016|234517|872|1856|16188
05092016|234519|708|1904|16096
05092016|234521|940|1892|16300
05092016|234523|796|1812|16244
05092016|234525|864|1900|16240
05092016|234527|888|1888|16272
05092016|234529|776|1924|16096
05092016|234531|832|1908|16252
05092016|234533|804|1880|16204
05092016|234535|824|1940|16232
05092016|234537|856|1840|16204
05092016|234539|872|1816|16324
05092016|234541|796|1848|16220
05092016|234543|792|1892|16100
05092016|234545|772|1832|16176
05092016|234547|808|1812|16420
05092016|234549|844|1840|16284
05092016|234551|832|1908|16220
05092016|234553|852|1788|16144
05092016|234555|876|1824|16268
05092016|234558|776|1812|16056
05092016|234600|804|1884|16276
05092016|234602|828|1856|16216
05092016|234604|824|1824|16200
05092016|234606|836|1836|16128
05092016|234608|844|1788|16212
05092016|234610|784|1932|16304
05092016|234612|836|1848|16080
05092016|234614|784|1864|16196
05092016|234616|812|1736|16220
05092016|234618|896|1716|16080
05092016|234620|780|1780|16344
05092016|234622|880|1832|16076
05092016|234624|772|1896|16160
05092016|234626|888|1772|16332
05092016|234628|876|1828|16104
05092016|234630|916|1792|16096
05092016|234632|740|1848|16140
05092016|234634|824|1796|16220
05092016|234636|848|1920|16292
05092016|234638|864|1832|16276
05092016|234640|820|1816|16140
05092016|234642|768|1828|16188
05092016|234644|716|1884|16324
05092016|234646|812|1900|16184
05092016|234648|792|1908|16308
05092016|234650|880|1848|16164
05092016|234652|868|1828|16204
05092016|234654|876|1844|16308
05092016|234656|772|1824|16160
05092016|234658|744|1788|16204
05092016|234700|888|1860|16240
05092016|234702|764|1868|16192
05092016|234704|832|1820|16252
05092016|234706|820|1848|16208
05092016|234708|736|1856|16276
05092016|234710|956|1920|16020
05092016|234712|808|1964|16140
05092016|234714|828|1892|16288
05092016|234717|900|1776|16192
05092016|234719|836|1932|16188
05092016|234721|768|1864|16312
05092016|234723|812|1832|16264
05092016|234725|784|1852|16184
05092016|234727|840|1812|16208
05092016|234729|892|1876|16244
05092016|234731|860|1832|16200
05092016|234733|916|1848|16348
05092016|234735|892|1800|16204
05092016|234737|820|1864|16148
05092016|234739|808|1772|16224
05092016|234741|852|1892|16172
05092016|234743|784|1872|16388
05092016|234745|788|1856|16244
05092016|234747|816|1884|16216
05092016|234749|784|1788|16324
05092016|234751|828|1884|16180
05092016|234753|912|1772|16232
05092016|234755|828|1916|16180
05092016|234757|800|1868|16296
05092016|234759|812|1852|16164
05092016|234801|780|1948|16248
05092016|234803|812|1896|16268
05092016|234805|828|1824|16160
05092016|234807|900|1764|16256
05092016|234809|836|1756|16180
05092016|234811|808|1952|16232
05092016|234813|920|1832|16180
05092016|234815|776|1820|16380
05092016|234817|852|1812|16320
05092016|234819|812|1788|16096
05092016|234821|784|1804|16216
05092016|234823|800|1876|16196
05092016|234825|876|1848|16188
05092016|234827|756|1820|16356
05092016|234829|800|1780|16164
05092016|234831|840|1900|16228
05092016|234834|796|1760|16276
05092016|234836|832|1804|16160
05092016|234838|800|1828|16136
05092016|234840|800|1888|16244
05092016|234842|892|1920|16292
05092016|234844|800|1876|16308
05092016|234846|824|1784|16224
05092016|234848|868|1856|16192
05092016|234850|812|1880|16188
05092016|234852|844|1916|16188
05092016|234854|860|1888|16252
05092016|234856|852|1916|16144
05092016|234858|848|1760|16280
05092016|234900|828|1860|16300
05092016|234902|880|1772|16188
05092016|234904|828|1884|16300
05092016|234906|820|1804|16176
05092016|234908|860|1880|16232
05092016|234910|832|1876|16124
05092016|234912|740|1856|16212
05092016|234914|880|1860|16216
05092016|234916|844|1856|16252
05092016|234918|844|1800|16212
05092016|234920|952|1796|16376
05092016|234922|936|1952|16284
05092016|234924|788|1828|16188
05092016|234926|740|1880|16276
05092016|234928|780|1856|16424
05092016|234930|912|1876|16220
05092016|234932|812|1788|16208
05092016|234934|844|1812|16192
05092016|234936|800|1820|16348
05092016|234938|808|1764|16188
05092016|234940|768|1788|16136
05092016|234942|816|1892|16192
05092016|234944|800|1924|16332
05092016|234946|860|1872|16200
05092016|234948|888|1892|16108
05092016|234950|820|1752|16148
05092016|234953|756|1844|16224
05092016|234955|896|1756|16180
05092016|234957|876|1896|16224
05092016|234959|828|1808|16312
05092016|235001|876|1900|16296
05092016|235003|816|1836|16232
05092016|235005|820|1908|16192
05092016|235007|816|1908|16276
05092016|235009|836|1788|16100
05092016|235011|788|1864|16320
05092016|235013|872|1900|16288
05092016|235015|800|1856|16104
05092016|235017|732|1892|16212
05092016|235019|820|1832|16168
05092016|235021|836|1836|16208
05092016|235023|904|1832|16244
05092016|235025|872|1864|16224
05092016|235027|772|1832|16292
05092016|235029|880|1824|16300
05092016|235031|820|1852|16192
05092016|235033|748|1888|16228
05092016|235035|820|1876|16284
05092016|235037|908|1892|16076
05092016|235039|968|1920|16240
05092016|235041|804|1832|16128
05092016|235043|832|1756|16044
05092016|235045|796|1752|16212
05092016|235047|812|1896|16192
05092016|235049|868|1864|16212
05092016|235051|912|1836|16116
05092016|235053|864|1852|16264
05092016|235055|856|1892|16232
05092016|235057|936|1776|16412
05092016|235059|876|1800|16260
05092016|235101|888|1788|16144
05092016|235103|692|1904|16132
05092016|235105|852|1868|16284
05092016|235107|908|1736|16328
05092016|235109|756|1780|16316
05092016|235112|904|1792|16196
05092016|235114|748|1776|16076
05092016|235116|760|1888|16244
05092016|235118|1440|2136|15896
05092016|235120|816|2608|16912
05092016|235122|-2764|-872|15684
05092016|235124|-68|-3200|16524
05092016|235126|-536|-1720|16572
05092016|235128|1116|-120|15936
05092016|235130|-1156|772|15700
05092016|235132|-992|1172|14316
05092016|235134|-1228|-360|18016
05092016|235136|-3592|800|16560
05092016|235138|-1776|796|15744
05092016|235140|-964|220|17252
05092016|235142|-1192|1172|16208
05092016|235144|-1164|1060|16104
05092016|235146|-1212|1012|16224
05092016|235148|-1128|976|16188
05092016|235150|-900|1012|16164
05092016|235152|-1088|920|16280
05092016|235154|-1080|928|16124
05092016|235156|-1100|928|16296
05092016|235158|-1168|888|16264
05092016|235200|-1052|1024|16304
05092016|235202|-1124|1052|16232
05092016|235204|-980|884|16328
05092016|235206|-1124|912|16324
05092016|235208|-980|1000|16260
05092016|235210|-1020|920|16264
05092016|235212|-1000|952|16212
05092016|235214|-1112|932|16244
05092016|235216|-1060|968|16244
05092016|235218|-1116|976|16276
05092016|235220|-1004|860|16084
05092016|235222|-1060|860|16328
05092016|235224|-1036|1004|16244
05092016|235226|-1092|968|16224
05092016|235229|-1092|972|16364
05092016|235231|-1060|936|16356
05092016|235233|-1088|912|16060
05092016|235235|-1036|900|16328
05092016|235237|-1028|868|16224
05092016|235239|-1096|920|16212
05092016|235241|-1028|896|16132
05092016|235243|-1096|960|16288
05092016|235245|-1004|860|16244
05092016|235247|-1008|948|16184
05092016|235249|-1044|1004|16220
05092016|235251|-1128|944|16148
05092016|235253|-1148|988|16244
05092016|235255|-1052|908|16216
05092016|235257|-1052|944|16320
05092016|235259|-1012|952|16328
05092016|235301|-1148|856|16184
05092016|235303|-1132|888|16208
05092016|235305|-1048|920|16380
05092016|235307|-1048|948|16280
05092016|235309|-1068|824|16236
05092016|235311|-1112|976|16348
05092016|235313|-1140|892|16296
05092016|235315|-1084|952|16332
05092016|235317|-1092|1028|16164
05092016|235319|-1148|932|16404
05092016|235321|-1184|928|16128
05092016|235323|-1104|964|16364
05092016|235325|-1044|964|16120
05092016|235327|-1164|912|16148
05092016|235329|-996|888|16240
05092016|235331|-1080|880|16184
05092016|235333|-1140|964|16196
05092016|235335|-1152|964|16100
05092016|235337|-1216|860|16372
05092016|235339|-1012|848|16320
05092016|235341|-1080|864|16132
05092016|235343|-1068|916|16248
05092016|235345|-1080|988|16340
05092016|235347|-1104|988|16164
05092016|235350|-1080|1032|16224
05092016|235352|-1128|888|16136
05092016|235354|-1132|892|16300
05092016|235356|-1124|936|16268
05092016|235358|-1232|940|16328
05092016|235400|-1112|936|16224
05092016|235402|-1116|1004|16372
05092016|235404|-984|888|16312
05092016|235406|-1052|956|16312
05092016|235408|-1112|892|16276
05092016|235410|-1056|916|16316
05092016|235412|-1092|940|16300
05092016|235414|-956|848|16276
05092016|235416|-1132|912|16352
05092016|235418|-1044|932|16248
05092016|235420|-1136|896|16188
05092016|235422|-1120|948|16208
05092016|235424|-1012|916|16392
05092016|235426|-968|964|16424
05092016|235428|-1192|892|16228
05092016|235430|-1052|912|16056
05092016|235432|-1116|908|16216
05092016|235434|-1020|932|16204
05092016|235436|-1068|888|16276
05092016|235438|-1164|856|16256
05092016|235440|-1092|900|16172
05092016|235442|-1176|880|16200
05092016|235444|-1088|940|16228
05092016|235446|-1040|912|16292
05092016|235448|-1188|900|16252
05092016|235450|-1044|920|16364
05092016|235452|-1208|884|16184
05092016|235454|-1068|888|16232
05092016|235456|-1080|876|16164
05092016|235458|-1248|936|16236
05092016|235500|-956|988|16348
05092016|235502|-1068|944|16276
05092016|235505|-1008|976|16228
05092016|235507|-1068|980|16268
05092016|235509|-1120|868|16300
05092016|235511|-980|880|16116
05092016|235513|-1104|964|16220
05092016|235515|-1132|920|16196
05092016|235517|-1096|868|16136
05092016|235519|-1032|960|16216
05092016|235521|-1100|920|16304
05092016|235523|-1100|872|16296
05092016|235525|-1124|868|16276
05092016|235527|-1124|932|16204
05092016|235529|-1132|952|16160
05092016|235531|-1060|920|16256
05092016|235533|-1080|988|16260
05092016|235535|-1004|840|16232
05092016|235537|-988|940|16336
05092016|235539|-1096|1008|16108
05092016|235541|-1092|864|16288
05092016|235543|-1132|932|16228
05092016|235545|-1120|876|16196
05092016|235547|-1120|868|16252
05092016|235549|-1056|924|16232
05092016|235551|-1184|988|16264
05092016|235553|-1004|1016|16256
05092016|235555|-1136|876|16212
05092016|235557|-1040|860|16160
05092016|235559|-1084|912|16384
05092016|235601|-1068|1000|16220
05092016|235603|-1124|912|16284
05092016|235605|-1104|912|16200
05092016|235607|-1092|916|16212
05092016|235609|-1060|988|16152
05092016|235611|-1076|864|16332
05092016|235613|-1044|960|16320
05092016|235615|-1044|988|16312
05092016|235617|-1124|824|16192
05092016|235619|-1116|936|16392
05092016|235621|-1008|932|16364
05092016|235623|-1172|864|16192
05092016|235626|-1092|884|16372
05092016|235628|-1172|916|16248
05092016|235630|-1000|836|16200
05092016|235632|-1120|920|16200
05092016|235634|-1100|964|16276
05092016|235636|-1088|936|16324
05092016|235638|-1104|964|16244
05092016|235640|-1036|892|16352
05092016|235642|-1084|940|16348
05092016|235644|-1136|828|16252
05092016|235646|-1184|872|16048
05092016|235648|-1152|936|16392
05092016|235650|-1148|944|16264
05092016|235652|-1128|912|16284
05092016|235654|-1092|920|16328
05092016|235656|-1076|824|16284
05092016|235658|-1148|888|16320
05092016|235700|-1080|852|16292
05092016|235702|-1136|868|16228
05092016|235704|-1156|932|16228
05092016|235706|-1052|864|16352
05092016|235708|-1100|896|16296
05092016|235710|-1080|856|16280
05092016|235712|-1076|944|16300
05092016|235714|-1168|872|16228
05092016|235716|-1148|976|16272
05092016|235718|-1004|880|16360
05092016|235720|-1044|856|16308
05092016|235722|-1020|876|16048
05092016|235724|-1068|956|16300
05092016|235726|-1000|1028|16268
05092016|235728|-1192|860|16224
05092016|235730|-1168|876|16272
05092016|235732|-1156|900|16320
05092016|235734|-1148|836|16212
05092016|235736|-1096|876|16144
05092016|235738|-1100|1004|16204
05092016|235740|-1096|836|16292
05092016|235743|-1080|940|16152
05092016|235745|-1128|904|16284
05092016|235747|-1136|984|16184
05092016|235749|-1044|928|16188
05092016|235751|-1136|864|16400
05092016|235753|-1136|968|16136
05092016|235755|-1152|836|16312
05092016|235757|-1112|868|16152
05092016|235759|-1156|932|16364
05092016|235801|-1072|880|16112
05092016|235803|-1144|936|16400
05092016|235805|-1092|948|16300
05092016|235807|-1152|976|16224
05092016|235809|-1112|964|16208
05092016|235811|-1104|936|16180
05092016|235813|-1052|912|16316
05092016|235815|-1148|932|16140
05092016|235817|-1036|920|16264
05092016|235819|-1088|936|16368
05092016|235821|-1176|884|16368
05092016|235823|-1184|976|16320
05092016|235825|-1072|940|16148
05092016|235827|-1144|888|16288
05092016|235829|-1148|932|16140
05092016|235831|-1060|912|16356
05092016|235833|-1124|960|16288
05092016|235835|-1088|944|15996
05092016|235837|-1184|884|16216
05092016|235839|-1120|964|16212
05092016|235841|-1096|896|16208
05092016|235843|-1116|740|16220
05092016|235845|-1088|868|16272
05092016|235847|-1088|836|16324
05092016|235849|-1172|964|16396
05092016|235851|-1112|844|16208
05092016|235853|-1108|928|16424
05092016|235855|-1068|864|16388
05092016|235857|-1160|892|16284
05092016|235859|-1180|932|16296
05092016|235902|-1172|912|16144
05092016|235904|-1064|876|16364
05092016|235906|-1144|940|16236
05092016|235908|-1084|848|16072
05092016|235910|-1156|968|16248
05092016|235912|-1144|768|16216
05092016|235914|-1088|844|16304
05092016|235916|-1172|1000|16292
05092016|235918|-1076|960|16312
05092016|235920|-1004|1016|16184
05092016|235922|-1184|988|16152
05092016|235924|-1040|840|16260
05092016|235926|-1148|840|16256
05092016|235928|-1120|808|16172
05092016|235930|-1160|1040|16292
05092016|235932|-1188|756|16312
05092016|235934|-1116|884|16212
05092016|235936|-1088|880|16340
05092016|235938|-1076|832|16176
05092016|235940|-1048|836|16204
05092016|235942|-1084|800|16280
05092016|235944|-1128|836|16292
05092016|235946|-1132|892|16140
05092016|235948|-1116|920|16460
05092016|235950|-1220|868|16196
05092016|235952|-1076|976|16168
05092016|235954|-1064|848|16244
05092016|235956|-1132|836|16240
05092016|235958|-1188|972|16156
